building_id, mean_temp, std_temp, pct_above_18, pct_below_15
9682, 15.307831800150735, 7.019066505712013, 41.0809645427709, 49.865667186308
9688, 15.160886596040402, 7.419564438833057, 42.58097294550997, 49.607519369998734
9691, 15.585160220597867, 6.8056579137676145, 41.95310046410999, 47.00247757964895
972, 16.474399662620833, 6.2034489320657, 46.70555094502823, 39.394293595782734
9720, 14.896669403988474, 7.367286457909522, 40.940551486906344, 50.37172658677319
9729, 14.528968255300944, 6.403008042076028, 34.90380882543243, 51.74373463313635
973, 16.811667010068977, 6.149302360708623, 49.125573097110134, 36.90226749372446
974, 15.521700930807832, 6.317481940705793, 40.06526057911044, 46.00973761953288
9747, 15.872689677749301, 6.973564535410343, 45.147445659698185, 45.21390004153399
9748, 16.052048966155038, 6.904375178495349, 46.272274091822965, 43.99184775124625
9753, 16.105860943308514, 7.214067566524869, 47.35313507831014, 44.2403292767671
9756, 16.030092859947754, 6.934544800809693, 45.72542262473865, 44.8407737000809
9759, 14.281220009563453, 7.264763071503921, 36.38019333447487, 55.199950187574906
976, 12.976441005270772, 7.102802063855364, 30.45423084472268, 62.04997882253282
9762, 13.383469500122038, 7.055618206149418, 30.643376304848502, 60.944276612927354
9764, 15.984532295016802, 6.810615840708515, 43.539494062984, 46.442953020134226
9765, 14.388171589091682, 7.41238710753035, 37.365638870248056, 55.22786941216638
9767, 12.045246671344948, 6.425364176948366, 21.925433557634445, 70.23360140051426
9768, 14.36767962540838, 7.218295853849189, 36.34298603720236, 54.626467364541796
9769, 13.40515571361654, 7.058766145544263, 30.620942789540738, 61.19941758175089
9770, 15.862183210186187, 6.83257675414427, 43.35974456007568, 46.56851151056449
9771, 11.635627862960325, 6.568846280859338, 22.143344458171224, 70.8037541718142
9772, 11.603722739720046, 6.792703316982212, 23.322738674128203, 69.37600173861074
9774, 13.116241309364073, 6.744934262703558, 28.99347791103833, 62.64897151674066
9775, 11.200317256061656, 6.872763162638663, 22.46333336410039, 71.53247616322537
9777, 12.570845671401226, 6.904200818223218, 27.05760833841964, 65.5793699234706
9778, 12.533486838850461, 6.926839901333288, 26.783515029877297, 65.529352734571
978, 11.312381047128675, 6.851649415504371, 22.621801750361787, 70.40333139723762
9780, 14.407457363477599, 7.453772508224578, 37.788871365076055, 54.61737985688403
9783, 14.142449866728388, 6.953308140075718, 35.22774282820502, 55.758120426242144
9786, 15.816949673423938, 7.095699470407657, 45.4469925942903, 45.32380283909412
9789, 13.18294784584496, 7.345784461962222, 32.94124826460402, 59.154499824553376
9792, 13.13433216812035, 7.793090081915933, 33.7362439112394, 59.66384027903061
9795, 12.311684711110605, 6.396394732546036, 23.865916129409246, 66.45371145867824
9813, 13.773551463221473, 7.158414435260655, 35.152851804202655, 56.42957789622006
982, 15.068348783407993, 6.777178593403207, 40.109195754861666, 49.266916140114105
983, 15.109303767404828, 6.772377993267344, 40.361379680317974, 48.999622038795884
9831, 11.5535958444502, 6.69265577528852, 22.525357222181093, 70.67199723600109
9833, 12.499751271302499, 6.959674954933266, 28.32883520829436, 64.56457258904952
9834, 12.289997219841917, 6.736156264539327, 25.8062178418726, 66.04536560620335
9835, 11.403715415926074, 6.086451499175471, 18.941488834293647, 70.84356994127951
9839, 12.441190972357196, 7.178189394391713, 29.18051302100302, 62.80271931539281
9847, 14.817286734403964, 6.93109010459895, 38.208961710634966, 51.161502020948326
9848, 13.74914594780037, 6.596579738736176, 32.48904301944598, 56.42738606867793
986, 15.087039898931167, 6.775081229912568, 40.250449429901245, 49.123303863865836
9860, 10.520285796777202, 5.642751233111662, 14.714601003981306, 78.04872771334603
9867, 11.129674366809061, 6.5109597248896804, 20.64457993469942, 72.59482042340053
987, 15.077716461632757, 6.775825303683355, 40.16247935106881, 49.1617150324219
9873, 12.9862322673109, 6.197679300914186, 25.6048141377209, 64.07068860450944
9875, 13.024270633706745, 6.22641918303935, 25.973907212095348, 63.39998780710846
9884, 17.760094046073554, 6.583977536412147, 57.322864631168656, 33.61707847046437
9892, 13.372457861448932, 6.007449589874481, 26.50066534205873, 62.221331048688455
9893, 13.513751336925976, 6.022874242924271, 27.277079152320805, 61.43280614217591
990, 11.547654756784945, 6.583272616278998, 22.918417027510287, 69.78177039574312
9901, 14.442646838964915, 6.410328525028527, 34.274001644096394, 52.5223899969714
9910, 17.94780560154642, 6.691518019211015, 57.11524768589157, 33.932345528317455
9917, 13.403564556511354, 6.336416322060604, 28.618868827691436, 60.36409328207506
9924, 13.41957488920705, 6.338442930046078, 28.64287847118543, 60.40459838757838
993, 8.30231542209148, 5.608191904247536, 10.61814376443418, 85.4575635103926
9937, 17.890854322817013, 6.8991491246440795, 58.55087120493858, 33.402861176074
994, 15.26835111538183, 6.6615929807746035, 40.020577925814834, 48.443576373750936
9940, 9.715484896054225, 5.872137704629856, 14.143075745983166, 79.82019892884469
9942, 15.361502514353534, 7.136075776751964, 42.465124049786986, 48.68153593406287
9943, 15.206377075624813, 7.244434792974605, 42.1248938805617, 49.033443280030056
995, 17.684979971641436, 6.475185296479627, 56.202395790056784, 33.66050408530674
996, 13.800229525724061, 6.962562327307008, 33.512188432132206, 58.048479445949184
9979, 14.366849881487298, 7.3774953964278955, 39.17435986761888, 52.47285606456482
9983, 15.620674894726836, 7.41008526203159, 44.95397106752816, 46.079249814168904
9987, 14.51293333808026, 7.175090273008939, 37.84361496736233, 53.43155281787257
9991, 12.601022880657979, 7.08002564914778, 28.77312447708469, 63.07172073998326

------------------------------------------------------------
Sender: LSF System <lsfadmin@hpc.dtu.dk>
Subject: Job 28342462: <cupy_pt4> in cluster <dcc> Done

Job <cupy_pt4> was submitted from host <n-62-9-42> by user <s214642> in cluster <dcc> at Sun May  3 21:56:24 2026
Job was executed on host(s) <4*n-62-18-13>, in queue <c02613>, as user <s214642> in cluster <dcc> at Sun May  3 21:56:26 2026
</zhome/86/f/168312> was used as the home directory.
</zhome/86/f/168312/Documents/02613_PyHPC/miniproject> was used as the working directory.
Started at Sun May  3 21:56:26 2026
Terminated at Sun May  3 22:18:48 2026
Results reported at Sun May  3 22:18:48 2026

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
#!/bin/bash
#BSUB -J cupy_pt4
#BSUB -q c02613
#BSUB -n 4
#BSUB -R "span[hosts=1]"
#BSUB -R "rusage[mem=12GB]"
#BSUB -gpu "num=1:mode=exclusive_process"
#BSUB -W 30
#BSUB -o cupy_pt4_%J.out
#BSUB -e cupy_pt4_%J.err

source /dtu/projects/02613_2025/conda/conda_init.sh
conda activate 02613_2026
time python simulate_cupy_batch.py 3429 4571
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   1340.93 sec.
    Max Memory :                                 2718 MB
    Average Memory :                             2715.55 MB
    Total Requested Memory :                     49152.00 MB
    Delta Memory :                               46434.00 MB
    Max Swap :                                   -
    Max Processes :                              4
    Max Threads :                                10
    Run time :                                   1342 sec.
    Turnaround time :                            1344 sec.

The output (if any) is above this job summary.



PS:

Read file <cupy_pt4_28342462.err> for stderr output of this job.

